,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
54,0.041015625,0.041015625,0.041351318359375,0.04144287109375,0.040863037109375,0.041046142578125,0.0416259765625,0.041656494140625,0.04107666015625,0.0408935546875,0.04132080078125,0.041229248046875,0.041015625,0.041259765625,0.0408935546875,0.040771484375,0.041168212890625,0.0411376953125,0.041046142578125,0.041351318359375,0.040740966796875,0.0406494140625,0.04119873046875,0.040679931640625,0.04119873046875,0.041290283203125,0.04107666015625,0.041229248046875,0.041259765625,0.041229248046875,0.040924072265625,0.040863037109375
55,0.04119873046875,0.04119873046875,0.04156494140625,0.0416259765625,0.041015625,0.04119873046875,0.041778564453125,0.04180908203125,0.041259765625,0.041046142578125,0.04150390625,0.041412353515625,0.041229248046875,0.04144287109375,0.041107177734375,0.04095458984375,0.0413818359375,0.04132080078125,0.041229248046875,0.04156494140625,0.04095458984375,0.04083251953125,0.0413818359375,0.040863037109375,0.0413818359375,0.04150390625,0.041259765625,0.041412353515625,0.0413818359375,0.041412353515625,0.04107666015625,0.041015625
56,0.041351318359375,0.04132080078125,0.04168701171875,0.041748046875,0.0411376953125,0.04132080078125,0.041900634765625,0.04193115234375,0.041412353515625,0.041168212890625,0.041595458984375,0.04150390625,0.041351318359375,0.04156494140625,0.041229248046875,0.04107666015625,0.04150390625,0.04144287109375,0.0413818359375,0.04168701171875,0.04107666015625,0.040985107421875,0.04150390625,0.040985107421875,0.04150390625,0.041656494140625,0.0413818359375,0.041534423828125,0.041534423828125,0.04150390625,0.04119873046875,0.0411376953125
57,0.041534423828125,0.04150390625,0.041839599609375,0.04193115234375,0.041259765625,0.041473388671875,0.0421142578125,0.0421142578125,0.041595458984375,0.041351318359375,0.041778564453125,0.041717529296875,0.041534423828125,0.041748046875,0.041412353515625,0.041290283203125,0.04168701171875,0.041656494140625,0.041595458984375,0.041900634765625,0.041259765625,0.0411376953125,0.04168701171875,0.04119873046875,0.041717529296875,0.041839599609375,0.04156494140625,0.041717529296875,0.041717529296875,0.04168701171875,0.0413818359375,0.041351318359375
58,0.041595458984375,0.041595458984375,0.04193115234375,0.042022705078125,0.04132080078125,0.041534423828125,0.042205810546875,0.042205810546875,0.041656494140625,0.04144287109375,0.0418701171875,0.04180908203125,0.041595458984375,0.0418701171875,0.041473388671875,0.0413818359375,0.041778564453125,0.041717529296875,0.04168701171875,0.042022705078125,0.041351318359375,0.041229248046875,0.041748046875,0.041290283203125,0.041778564453125,0.04193115234375,0.041656494140625,0.04180908203125,0.04180908203125,0.041778564453125,0.041473388671875,0.04144287109375
59,0.04168701171875,0.04168701171875,0.04205322265625,0.0421142578125,0.041412353515625,0.0416259765625,0.042327880859375,0.042266845703125,0.041748046875,0.041534423828125,0.042022705078125,0.04193115234375,0.041717529296875,0.042022705078125,0.041595458984375,0.041534423828125,0.041900634765625,0.041839599609375,0.04180908203125,0.0421142578125,0.04150390625,0.0413818359375,0.041900634765625,0.041412353515625,0.041900634765625,0.042083740234375,0.04180908203125,0.041961669921875,0.04193115234375,0.041900634765625,0.041595458984375,0.04156494140625
60,0.041778564453125,0.041778564453125,0.042144775390625,0.042205810546875,0.04150390625,0.041717529296875,0.042449951171875,0.0423583984375,0.041839599609375,0.0416259765625,0.0421142578125,0.042022705078125,0.04180908203125,0.042144775390625,0.04168701171875,0.0416259765625,0.0419921875,0.04193115234375,0.0418701171875,0.04217529296875,0.041595458984375,0.041473388671875,0.0419921875,0.04150390625,0.0419921875,0.042205810546875,0.041900634765625,0.042083740234375,0.04205322265625,0.042022705078125,0.04168701171875,0.04168701171875
61,0.04180908203125,0.04180908203125,0.042205810546875,0.042236328125,0.041534423828125,0.041748046875,0.042510986328125,0.04241943359375,0.041900634765625,0.04168701171875,0.04217529296875,0.042083740234375,0.0418701171875,0.042205810546875,0.041717529296875,0.04168701171875,0.04205322265625,0.041961669921875,0.041900634765625,0.042205810546875,0.0416259765625,0.04150390625,0.042022705078125,0.041534423828125,0.04205322265625,0.042266845703125,0.04193115234375,0.042144775390625,0.0421142578125,0.042083740234375,0.041748046875,0.041748046875
62,0.04193115234375,0.04193115234375,0.04229736328125,0.0423583984375,0.0416259765625,0.041839599609375,0.0426025390625,0.04254150390625,0.0419921875,0.04180908203125,0.04229736328125,0.042205810546875,0.041961669921875,0.042327880859375,0.041839599609375,0.041778564453125,0.042144775390625,0.04205322265625,0.0419921875,0.04229736328125,0.04168701171875,0.041595458984375,0.0421142578125,0.0416259765625,0.0421142578125,0.0423583984375,0.04205322265625,0.042266845703125,0.042205810546875,0.04217529296875,0.041839599609375,0.041839599609375
63,0.04205322265625,0.04205322265625,0.042449951171875,0.042510986328125,0.041748046875,0.041961669921875,0.042755126953125,0.04266357421875,0.0421142578125,0.04193115234375,0.042449951171875,0.0423583984375,0.042083740234375,0.04248046875,0.0419921875,0.041900634765625,0.04229736328125,0.042205810546875,0.042144775390625,0.042449951171875,0.04180908203125,0.041717529296875,0.042266845703125,0.041748046875,0.042266845703125,0.042510986328125,0.042205810546875,0.042388916015625,0.0423583984375,0.0423583984375,0.041961669921875,0.041961669921875
64,0.042205810546875,0.042236328125,0.042633056640625,0.042724609375,0.041961669921875,0.042144775390625,0.04296875,0.042877197265625,0.0423583984375,0.042205810546875,0.042694091796875,0.0426025390625,0.042327880859375,0.042724609375,0.042236328125,0.042144775390625,0.04254150390625,0.04248046875,0.0423583984375,0.04266357421875,0.04205322265625,0.041900634765625,0.042510986328125,0.04193115234375,0.042510986328125,0.042724609375,0.04241943359375,0.0426025390625,0.0426025390625,0.042633056640625,0.042205810546875,0.042205810546875
65,0.042449951171875,0.042449951171875,0.0428466796875,0.042938232421875,0.04217529296875,0.0423583984375,0.043182373046875,0.043060302734375,0.0426025390625,0.04241943359375,0.042938232421875,0.0428466796875,0.042572021484375,0.04296875,0.042449951171875,0.042388916015625,0.042755126953125,0.042755126953125,0.042572021484375,0.04290771484375,0.04229736328125,0.042144775390625,0.042724609375,0.04217529296875,0.042755126953125,0.042938232421875,0.0426025390625,0.042755126953125,0.04278564453125,0.042877197265625,0.04241943359375,0.04241943359375
66,0.042572021484375,0.042572021484375,0.04296875,0.043060302734375,0.04229736328125,0.042449951171875,0.0433349609375,0.043182373046875,0.042755126953125,0.04254150390625,0.043060302734375,0.04296875,0.042694091796875,0.0430908203125,0.042572021484375,0.042510986328125,0.04290771484375,0.042877197265625,0.042694091796875,0.04302978515625,0.04241943359375,0.04229736328125,0.04290771484375,0.042327880859375,0.042877197265625,0.0430908203125,0.042724609375,0.042877197265625,0.04290771484375,0.042999267578125,0.04254150390625,0.04254150390625
67,0.042694091796875,0.042755126953125,0.043121337890625,0.043212890625,0.04241943359375,0.0426025390625,0.04351806640625,0.043365478515625,0.042938232421875,0.042694091796875,0.043182373046875,0.043121337890625,0.0428466796875,0.043212890625,0.042755126953125,0.042633056640625,0.043060302734375,0.04302978515625,0.0428466796875,0.043212890625,0.042572021484375,0.042449951171875,0.043060302734375,0.04248046875,0.04302978515625,0.04327392578125,0.042877197265625,0.043060302734375,0.04302978515625,0.043182373046875,0.042724609375,0.042694091796875
68,0.042877197265625,0.04290771484375,0.043243408203125,0.043365478515625,0.042572021484375,0.042755126953125,0.043670654296875,0.04351806640625,0.043121337890625,0.042816162109375,0.043304443359375,0.04327392578125,0.042999267578125,0.043365478515625,0.042877197265625,0.042755126953125,0.04315185546875,0.043182373046875,0.04296875,0.043365478515625,0.042694091796875,0.0426025390625,0.043182373046875,0.042633056640625,0.04315185546875,0.04339599609375,0.042999267578125,0.043182373046875,0.04315185546875,0.0433349609375,0.0428466796875,0.04278564453125
69,0.04296875,0.042999267578125,0.0433349609375,0.043487548828125,0.042694091796875,0.0428466796875,0.043792724609375,0.04364013671875,0.043243408203125,0.04290771484375,0.043426513671875,0.043365478515625,0.043121337890625,0.04345703125,0.04296875,0.0428466796875,0.04327392578125,0.04327392578125,0.043060302734375,0.04345703125,0.042755126953125,0.042694091796875,0.04327392578125,0.042724609375,0.04327392578125,0.043487548828125,0.043060302734375,0.043243408203125,0.043243408203125,0.04345703125,0.04290771484375,0.042877197265625
70,0.04315185546875,0.043212890625,0.04351806640625,0.043701171875,0.0428466796875,0.043060302734375,0.043975830078125,0.04388427734375,0.04345703125,0.043121337890625,0.043701171875,0.043609619140625,0.0433349609375,0.043670654296875,0.043182373046875,0.0430908203125,0.04351806640625,0.043487548828125,0.04327392578125,0.043701171875,0.04296875,0.04290771484375,0.043487548828125,0.042938232421875,0.04345703125,0.043701171875,0.043243408203125,0.043426513671875,0.04339599609375,0.04364013671875,0.043060302734375,0.043060302734375
71,0.043426513671875,0.043487548828125,0.043731689453125,0.0439453125,0.0430908203125,0.043304443359375,0.044219970703125,0.04412841796875,0.043701171875,0.04339599609375,0.043975830078125,0.043853759765625,0.0435791015625,0.043914794921875,0.043426513671875,0.043365478515625,0.04376220703125,0.04376220703125,0.04351806640625,0.043975830078125,0.043182373046875,0.043121337890625,0.043731689453125,0.043212890625,0.043670654296875,0.043975830078125,0.043487548828125,0.04364013671875,0.04364013671875,0.0439453125,0.043304443359375,0.04327392578125
72,0.043548583984375,0.043701171875,0.0439453125,0.044158935546875,0.0433349609375,0.04351806640625,0.044403076171875,0.0443115234375,0.043975830078125,0.04364013671875,0.044219970703125,0.044036865234375,0.04376220703125,0.04412841796875,0.04364013671875,0.04351806640625,0.043914794921875,0.043914794921875,0.043670654296875,0.044097900390625,0.043304443359375,0.043243408203125,0.04388427734375,0.0433349609375,0.0438232421875,0.044097900390625,0.043609619140625,0.04376220703125,0.043792724609375,0.0440673828125,0.04345703125,0.04339599609375
73,0.0438232421875,0.043975830078125,0.04425048828125,0.044525146484375,0.043670654296875,0.043853759765625,0.044677734375,0.04461669921875,0.044189453125,0.0439453125,0.044464111328125,0.044342041015625,0.044097900390625,0.044464111328125,0.0439453125,0.0438232421875,0.04425048828125,0.04425048828125,0.0439453125,0.044403076171875,0.0435791015625,0.043548583984375,0.044189453125,0.043670654296875,0.04412841796875,0.04443359375,0.043975830078125,0.04412841796875,0.044219970703125,0.04437255859375,0.044158935546875,0.04412841796875
74,0.044342041015625,0.04437255859375,0.044708251953125,0.044952392578125,0.0439453125,0.044342041015625,0.04510498046875,0.045013427734375,0.044677734375,0.044403076171875,0.044921875,0.044708251953125,0.04449462890625,0.04486083984375,0.0443115234375,0.044189453125,0.044586181640625,0.04461669921875,0.044281005859375,0.0447998046875,0.043914794921875,0.043914794921875,0.0445556640625,0.043975830078125,0.044464111328125,0.04473876953125,0.0443115234375,0.04437255859375,0.044525146484375,0.044647216796875,0.04437255859375,0.044342041015625
75,0.04461669921875,0.044586181640625,0.044952392578125,0.045196533203125,0.044158935546875,0.044586181640625,0.045379638671875,0.0452880859375,0.044952392578125,0.044708251953125,0.04522705078125,0.045013427734375,0.044830322265625,0.045196533203125,0.044677734375,0.044586181640625,0.044921875,0.04498291015625,0.044586181640625,0.04510498046875,0.044189453125,0.044189453125,0.044769287109375,0.044189453125,0.044708251953125,0.044952392578125,0.044525146484375,0.044586181640625,0.04473876953125,0.044891357421875,0.044586181640625,0.04443359375
76,0.04486083984375,0.04486083984375,0.0452880859375,0.04547119140625,0.0445556640625,0.044921875,0.0458984375,0.045684814453125,0.045623779296875,0.04534912109375,0.0458984375,0.045379638671875,0.045196533203125,0.045623779296875,0.044952392578125,0.044830322265625,0.0450439453125,0.04522705078125,0.044769287109375,0.04534912109375,0.04437255859375,0.04449462890625,0.045013427734375,0.044586181640625,0.044921875,0.045318603515625,0.0447998046875,0.04498291015625,0.04510498046875,0.045135498046875,0.04486083984375,0.044647216796875
77,0.044769287109375,0.04473876953125,0.045745849609375,0.045623779296875,0.04571533203125,0.0460205078125,0.048858642578125,0.04736328125,0.050048828125,0.049560546875,0.051239013671875,0.047882080078125,0.048095703125,0.048675537109375,0.04681396484375,0.0460205078125,0.0458984375,0.045867919921875,0.045074462890625,0.045318603515625,0.0443115234375,0.04473876953125,0.04534912109375,0.045623779296875,0.04486083984375,0.04620361328125,0.04541015625,0.046112060546875,0.045013427734375,0.045196533203125,0.044586181640625,0.044830322265625
78,0.04541015625,0.0450439453125,0.046539306640625,0.04595947265625,0.046966552734375,0.04730224609375,0.05157470703125,0.049285888671875,0.054412841796875,0.05364990234375,0.056121826171875,0.0501708984375,0.05120849609375,0.051513671875,0.049041748046875,0.047454833984375,0.04718017578125,0.04730224609375,0.04608154296875,0.04620361328125,0.0447998046875,0.04541015625,0.04583740234375,0.047271728515625,0.045013427734375,0.046966552734375,0.045806884765625,0.0472412109375,0.04486083984375,0.045318603515625,0.044403076171875,0.045074462890625
79,0.0465087890625,0.0458984375,0.04766845703125,0.0477294921875,0.048004150390625,0.04962158203125,0.053955078125,0.05291748046875,0.05718994140625,0.05792236328125,0.059814453125,0.053741455078125,0.054443359375,0.054779052734375,0.051788330078125,0.048675537109375,0.050201416015625,0.0489501953125,0.048492431640625,0.047027587890625,0.04833984375,0.047821044921875,0.049407958984375,0.04852294921875,0.049468994140625,0.049896240234375,0.0496826171875,0.049072265625,0.04840087890625,0.04962158203125,0.0467529296875,0.046722412109375
80,0.04547119140625,0.044921875,0.04730224609375,0.047149658203125,0.048309326171875,0.050048828125,0.056182861328125,0.05377197265625,0.060455322265625,0.06072998046875,0.0634765625,0.055145263671875,0.05633544921875,0.05645751953125,0.0531005859375,0.049530029296875,0.051727294921875,0.049896240234375,0.049835205078125,0.04815673828125,0.050567626953125,0.048980712890625,0.05084228515625,0.048797607421875,0.051849365234375,0.050140380859375,0.05078125,0.048370361328125,0.050872802734375,0.05242919921875,0.0474853515625,0.04571533203125
81,0.04644775390625,0.047119140625,0.048431396484375,0.048583984375,0.0487060546875,0.050933837890625,0.056640625,0.05419921875,0.0606689453125,0.06109619140625,0.063720703125,0.05584716796875,0.056610107421875,0.057037353515625,0.053466796875,0.050506591796875,0.05194091796875,0.050628662109375,0.05023193359375,0.04931640625,0.05096435546875,0.049774169921875,0.0521240234375,0.049346923828125,0.05316162109375,0.051727294921875,0.052581787109375,0.049591064453125,0.051483154296875,0.053741455078125,0.0478515625,0.04571533203125
82,0.04595947265625,0.04693603515625,0.04815673828125,0.048492431640625,0.0484619140625,0.05084228515625,0.0565185546875,0.05419921875,0.06072998046875,0.06109619140625,0.06390380859375,0.055908203125,0.05682373046875,0.05743408203125,0.054168701171875,0.050933837890625,0.052703857421875,0.051666259765625,0.05303955078125,0.05035400390625,0.0537109375,0.052398681640625,0.054534912109375,0.05047607421875,0.054168701171875,0.052886962890625,0.05328369140625,0.05035400390625,0.0513916015625,0.05401611328125,0.047637939453125,0.045867919921875
83,0.04638671875,0.0472412109375,0.048675537109375,0.04888916015625,0.04901123046875,0.0513916015625,0.05712890625,0.054534912109375,0.06134033203125,0.061492919921875,0.0645751953125,0.05615234375,0.057525634765625,0.058258056640625,0.05487060546875,0.05145263671875,0.053253173828125,0.052215576171875,0.053741455078125,0.05078125,0.054290771484375,0.05303955078125,0.05511474609375,0.05084228515625,0.054443359375,0.053192138671875,0.053558349609375,0.050506591796875,0.05126953125,0.053985595703125,0.047515869140625,0.045867919921875
84,0.04718017578125,0.048309326171875,0.049652099609375,0.04986572265625,0.049468994140625,0.052276611328125,0.05767822265625,0.055328369140625,0.061431884765625,0.06195068359375,0.064697265625,0.0567626953125,0.05743408203125,0.0584716796875,0.054840087890625,0.051849365234375,0.05303955078125,0.052337646484375,0.053741455078125,0.051300048828125,0.05413818359375,0.05328369140625,0.05517578125,0.051513671875,0.054473876953125,0.0535888671875,0.053741455078125,0.050933837890625,0.05120849609375,0.053863525390625,0.047637939453125,0.046142578125
85,0.047149658203125,0.048309326171875,0.04974365234375,0.049896240234375,0.049560546875,0.052398681640625,0.05780029296875,0.05535888671875,0.061737060546875,0.062103271484375,0.0650634765625,0.056976318359375,0.057830810546875,0.0589599609375,0.0552978515625,0.05242919921875,0.05340576171875,0.0528564453125,0.05413818359375,0.051788330078125,0.054443359375,0.05364990234375,0.0555419921875,0.051788330078125,0.054931640625,0.053955078125,0.05426025390625,0.0511474609375,0.0513916015625,0.054168701171875,0.04779052734375,0.046295166015625
86,0.047576904296875,0.048736572265625,0.050140380859375,0.050079345703125,0.0499267578125,0.052734375,0.05804443359375,0.0555419921875,0.06195068359375,0.062347412109375,0.0653076171875,0.057281494140625,0.05804443359375,0.0592041015625,0.0555419921875,0.052642822265625,0.0537109375,0.05303955078125,0.05438232421875,0.051849365234375,0.054840087890625,0.053802490234375,0.05584716796875,0.051849365234375,0.055572509765625,0.0540771484375,0.05450439453125,0.051239013671875,0.051666259765625,0.0546875,0.047760009765625,0.04620361328125
87,0.047698974609375,0.048858642578125,0.05029296875,0.050201416015625,0.04998779296875,0.052825927734375,0.05804443359375,0.05560302734375,0.06201171875,0.06243896484375,0.06536865234375,0.057342529296875,0.058135986328125,0.05926513671875,0.055633544921875,0.052703857421875,0.053802490234375,0.053131103515625,0.05450439453125,0.052093505859375,0.05487060546875,0.053955078125,0.055877685546875,0.05218505859375,0.055633544921875,0.05419921875,0.0545654296875,0.051483154296875,0.051666259765625,0.054718017578125,0.04779052734375,0.04644775390625
88,0.04779052734375,0.048858642578125,0.05035400390625,0.05023193359375,0.050140380859375,0.052886962890625,0.05810546875,0.055755615234375,0.062103271484375,0.06256103515625,0.0655517578125,0.057586669921875,0.058319091796875,0.059539794921875,0.05584716796875,0.05316162109375,0.054107666015625,0.05352783203125,0.054840087890625,0.05255126953125,0.055206298828125,0.054290771484375,0.056243896484375,0.05255126953125,0.05584716796875,0.05450439453125,0.05487060546875,0.051727294921875,0.05194091796875,0.054931640625,0.0479736328125,0.046478271484375
89,0.04803466796875,0.048980712890625,0.05047607421875,0.050323486328125,0.05035400390625,0.053009033203125,0.05828857421875,0.055999755859375,0.0621337890625,0.06280517578125,0.06573486328125,0.057830810546875,0.058563232421875,0.059783935546875,0.056121826171875,0.053436279296875,0.054473876953125,0.0538330078125,0.055145263671875,0.052886962890625,0.055511474609375,0.054656982421875,0.0565185546875,0.05267333984375,0.056060791015625,0.054718017578125,0.0550537109375,0.05194091796875,0.05206298828125,0.0550537109375,0.0482177734375,0.046783447265625
90,0.048248291015625,0.049163818359375,0.05072021484375,0.050567626953125,0.050537109375,0.053192138671875,0.058441162109375,0.056121826171875,0.062225341796875,0.06298828125,0.06585693359375,0.058013916015625,0.0587158203125,0.0599365234375,0.056365966796875,0.053680419921875,0.0546875,0.054107666015625,0.05548095703125,0.053192138671875,0.055755615234375,0.055023193359375,0.056793212890625,0.052978515625,0.05615234375,0.054931640625,0.05511474609375,0.05206298828125,0.052001953125,0.0550537109375,0.048309326171875,0.046783447265625
91,0.04840087890625,0.049285888671875,0.050872802734375,0.050689697265625,0.050689697265625,0.0533447265625,0.058624267578125,0.05615234375,0.062347412109375,0.06304931640625,0.06591796875,0.05810546875,0.058837890625,0.06005859375,0.0565185546875,0.05389404296875,0.054840087890625,0.054229736328125,0.05560302734375,0.053466796875,0.05584716796875,0.05517578125,0.056915283203125,0.05316162109375,0.056243896484375,0.055084228515625,0.05523681640625,0.052337646484375,0.0521240234375,0.05511474609375,0.0484619140625,0.04693603515625
92,0.048553466796875,0.049163818359375,0.050872802734375,0.05047607421875,0.050872802734375,0.053253173828125,0.0587158203125,0.056060791015625,0.0626220703125,0.0631103515625,0.0660400390625,0.058197021484375,0.05908203125,0.060150146484375,0.05670166015625,0.054107666015625,0.05499267578125,0.054412841796875,0.055694580078125,0.053619384765625,0.055999755859375,0.055389404296875,0.057159423828125,0.05364990234375,0.056365966796875,0.055755615234375,0.0556640625,0.053619384765625,0.052215576171875,0.0552978515625,0.048736572265625,0.0477294921875
93,0.04864501953125,0.04925537109375,0.050933837890625,0.05035400390625,0.05096435546875,0.053192138671875,0.058563232421875,0.05584716796875,0.062408447265625,0.062744140625,0.0657958984375,0.057891845703125,0.0589599609375,0.059967041015625,0.056640625,0.05401611328125,0.055084228515625,0.054534912109375,0.056060791015625,0.053863525390625,0.05670166015625,0.056182861328125,0.058746337890625,0.054290771484375,0.058074951171875,0.057647705078125,0.0579833984375,0.05499267578125,0.05328369140625,0.0570068359375,0.04962158203125,0.048828125
94,0.048431396484375,0.049224853515625,0.05084228515625,0.050262451171875,0.05078125,0.053009033203125,0.05841064453125,0.055511474609375,0.062225341796875,0.062469482421875,0.065673828125,0.05780029296875,0.059112548828125,0.060150146484375,0.057037353515625,0.05462646484375,0.055511474609375,0.055450439453125,0.057037353515625,0.055267333984375,0.0572509765625,0.05718994140625,0.05938720703125,0.055389404296875,0.05853271484375,0.05853271484375,0.058624267578125,0.056121826171875,0.05364990234375,0.057373046875,0.049957275390625,0.04931640625
95,0.048980712890625,0.049652099609375,0.05133056640625,0.05072021484375,0.0511474609375,0.053497314453125,0.05877685546875,0.055877685546875,0.062347412109375,0.062744140625,0.0657958984375,0.05816650390625,0.05926513671875,0.06048583984375,0.057403564453125,0.055145263671875,0.05584716796875,0.056121826171875,0.057830810546875,0.05621337890625,0.057647705078125,0.057769775390625,0.0596923828125,0.055694580078125,0.058807373046875,0.0587158203125,0.058837890625,0.056304931640625,0.05389404296875,0.0576171875,0.04998779296875,0.049468994140625
96,0.04937744140625,0.0501708984375,0.051666259765625,0.05108642578125,0.051361083984375,0.0538330078125,0.058990478515625,0.056121826171875,0.062408447265625,0.06292724609375,0.06591796875,0.058349609375,0.059356689453125,0.060699462890625,0.0576171875,0.05560302734375,0.0560302734375,0.05657958984375,0.058258056640625,0.056884765625,0.05792236328125,0.05816650390625,0.059967041015625,0.05584716796875,0.0589599609375,0.058868408203125,0.05889892578125,0.056304931640625,0.053863525390625,0.057708740234375,0.04998779296875,0.0494384765625
97,0.0494384765625,0.05010986328125,0.051727294921875,0.051025390625,0.051422119140625,0.0538330078125,0.05902099609375,0.056060791015625,0.062408447265625,0.0628662109375,0.06591796875,0.058319091796875,0.059356689453125,0.0606689453125,0.057769775390625,0.05560302734375,0.056365966796875,0.056793212890625,0.058685302734375,0.05712890625,0.05841064453125,0.0584716796875,0.060394287109375,0.056060791015625,0.05963134765625,0.05908203125,0.059234619140625,0.056488037109375,0.0543212890625,0.05828857421875,0.05010986328125,0.049591064453125
98,0.049468994140625,0.05029296875,0.051788330078125,0.0511474609375,0.051483154296875,0.053924560546875,0.05914306640625,0.05621337890625,0.0626220703125,0.06292724609375,0.0660400390625,0.058441162109375,0.05950927734375,0.060791015625,0.05792236328125,0.05584716796875,0.056488037109375,0.056976318359375,0.058868408203125,0.057373046875,0.058502197265625,0.058685302734375,0.060546875,0.0562744140625,0.059722900390625,0.05926513671875,0.059417724609375,0.0567626953125,0.05450439453125,0.058441162109375,0.050323486328125,0.049713134765625
99,0.04974365234375,0.050506591796875,0.052001953125,0.051361083984375,0.051666259765625,0.054107666015625,0.05926513671875,0.056396484375,0.062744140625,0.0631103515625,0.066162109375,0.058624267578125,0.059600830078125,0.0609130859375,0.05810546875,0.0560302734375,0.056671142578125,0.057159423828125,0.05902099609375,0.057525634765625,0.058624267578125,0.058746337890625,0.060699462890625,0.056365966796875,0.059844970703125,0.059326171875,0.059539794921875,0.05682373046875,0.054595947265625,0.05853271484375,0.0504150390625,0.049774169921875
100,0.049835205078125,0.0506591796875,0.0521240234375,0.05145263671875,0.05181884765625,0.05419921875,0.059356689453125,0.0565185546875,0.0628662109375,0.06317138671875,0.06622314453125,0.058746337890625,0.059661865234375,0.06103515625,0.058197021484375,0.056182861328125,0.056732177734375,0.05731201171875,0.05914306640625,0.057647705078125,0.05865478515625,0.058837890625,0.060791015625,0.056488037109375,0.059906005859375,0.059417724609375,0.05963134765625,0.05694580078125,0.0546875,0.05859375,0.050567626953125,0.049957275390625
101,0.0499267578125,0.050811767578125,0.05224609375,0.051605224609375,0.05194091796875,0.0543212890625,0.0594482421875,0.056671142578125,0.0628662109375,0.06329345703125,0.0662841796875,0.058929443359375,0.059722900390625,0.0611572265625,0.0582275390625,0.0562744140625,0.056793212890625,0.057373046875,0.0592041015625,0.0577392578125,0.058746337890625,0.05889892578125,0.0609130859375,0.056549072265625,0.060028076171875,0.05950927734375,0.059722900390625,0.05706787109375,0.054840087890625,0.058685302734375,0.050689697265625,0.05010986328125
102,0.05010986328125,0.0509033203125,0.0523681640625,0.0516357421875,0.052093505859375,0.054412841796875,0.059600830078125,0.05682373046875,0.06298828125,0.0634765625,0.06640625,0.059051513671875,0.059783935546875,0.061248779296875,0.058349609375,0.056365966796875,0.056915283203125,0.0574951171875,0.059326171875,0.05780029296875,0.05889892578125,0.058990478515625,0.061004638671875,0.05657958984375,0.0601806640625,0.0595703125,0.05975341796875,0.057098388671875,0.05499267578125,0.058807373046875,0.05072021484375,0.05010986328125
103,0.0501708984375,0.05096435546875,0.05242919921875,0.05169677734375,0.052154541015625,0.054473876953125,0.059661865234375,0.056884765625,0.06304931640625,0.06353759765625,0.06646728515625,0.059112548828125,0.059814453125,0.061309814453125,0.058380126953125,0.056427001953125,0.05694580078125,0.05755615234375,0.059356689453125,0.057830810546875,0.058929443359375,0.05902099609375,0.06103515625,0.056610107421875,0.060211181640625,0.059600830078125,0.059783935546875,0.05712890625,0.05499267578125,0.058807373046875,0.05072021484375,0.05010986328125
104,0.050262451171875,0.051116943359375,0.052581787109375,0.0518798828125,0.05230712890625,0.054595947265625,0.059783935546875,0.0570068359375,0.06317138671875,0.0635986328125,0.0665283203125,0.059173583984375,0.0599365234375,0.0614013671875,0.058502197265625,0.0565185546875,0.057037353515625,0.05767822265625,0.059478759765625,0.05792236328125,0.058990478515625,0.059112548828125,0.06109619140625,0.056732177734375,0.060272216796875,0.059661865234375,0.059814453125,0.05718994140625,0.05499267578125,0.058807373046875,0.050750732421875,0.050140380859375
105,0.050384521484375,0.051239013671875,0.052703857421875,0.052001953125,0.05242919921875,0.054718017578125,0.05987548828125,0.05712890625,0.06329345703125,0.06365966796875,0.066650390625,0.05926513671875,0.060028076171875,0.06146240234375,0.05853271484375,0.056610107421875,0.05712890625,0.0577392578125,0.05950927734375,0.0579833984375,0.059051513671875,0.059112548828125,0.0611572265625,0.056793212890625,0.060333251953125,0.0596923828125,0.05987548828125,0.0572509765625,0.05511474609375,0.058868408203125,0.05084228515625,0.050201416015625
106,0.05047607421875,0.05133056640625,0.052734375,0.0521240234375,0.052459716796875,0.054779052734375,0.059906005859375,0.05718994140625,0.06329345703125,0.06365966796875,0.066650390625,0.059295654296875,0.06005859375,0.061492919921875,0.05853271484375,0.056640625,0.05718994140625,0.057769775390625,0.0595703125,0.05804443359375,0.05914306640625,0.059173583984375,0.06121826171875,0.05682373046875,0.0604248046875,0.059722900390625,0.059906005859375,0.05731201171875,0.055206298828125,0.058929443359375,0.050933837890625,0.050262451171875
107,0.050567626953125,0.051483154296875,0.0528564453125,0.05230712890625,0.052581787109375,0.05487060546875,0.05999755859375,0.0572509765625,0.06341552734375,0.063720703125,0.06671142578125,0.059356689453125,0.0601806640625,0.061553955078125,0.05865478515625,0.056671142578125,0.057281494140625,0.057830810546875,0.05963134765625,0.058074951171875,0.0592041015625,0.0592041015625,0.061248779296875,0.056854248046875,0.06048583984375,0.059722900390625,0.059906005859375,0.05731201171875,0.05523681640625,0.058990478515625,0.050933837890625,0.050262451171875
108,0.05059814453125,0.051513671875,0.052886962890625,0.0523681640625,0.052642822265625,0.054931640625,0.06005859375,0.057342529296875,0.0634765625,0.06378173828125,0.0667724609375,0.0594482421875,0.060211181640625,0.0616455078125,0.0587158203125,0.0567626953125,0.05731201171875,0.057891845703125,0.0596923828125,0.05810546875,0.059234619140625,0.059234619140625,0.061309814453125,0.056915283203125,0.060516357421875,0.059783935546875,0.059967041015625,0.057373046875,0.055328369140625,0.059051513671875,0.051055908203125,0.05035400390625
