,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
54,0.04461669921875,0.044464111328125,0.04473876953125,0.0450439453125,0.044464111328125,0.044464111328125,0.045196533203125,0.045257568359375,0.04461669921875,0.044464111328125,0.044769287109375,0.04486083984375,0.0445556640625,0.044708251953125,0.044586181640625,0.04437255859375,0.04473876953125,0.044769287109375,0.04449462890625,0.044952392578125,0.044281005859375,0.044158935546875,0.044647216796875,0.044403076171875,0.044769287109375,0.044891357421875,0.044708251953125,0.044830322265625,0.04486083984375,0.044891357421875,0.044403076171875,0.044525146484375
55,0.044891357421875,0.044769287109375,0.0450439453125,0.045318603515625,0.044708251953125,0.044708251953125,0.045440673828125,0.045501708984375,0.044921875,0.044708251953125,0.0450439453125,0.045135498046875,0.04486083984375,0.045013427734375,0.044891357421875,0.044677734375,0.0450439453125,0.0450439453125,0.0447998046875,0.0452880859375,0.044586181640625,0.04443359375,0.044921875,0.044677734375,0.0450439453125,0.045196533203125,0.04498291015625,0.04510498046875,0.045074462890625,0.045166015625,0.044647216796875,0.044769287109375
56,0.04510498046875,0.04498291015625,0.045257568359375,0.045501708984375,0.044921875,0.044891357421875,0.045654296875,0.045684814453125,0.045135498046875,0.044891357421875,0.045196533203125,0.0452880859375,0.045074462890625,0.045196533203125,0.045074462890625,0.044891357421875,0.04522705078125,0.04522705078125,0.045013427734375,0.045501708984375,0.0447998046875,0.044647216796875,0.045135498046875,0.044891357421875,0.045257568359375,0.045440673828125,0.045166015625,0.0452880859375,0.0452880859375,0.045318603515625,0.04486083984375,0.04498291015625
57,0.045379638671875,0.045257568359375,0.045501708984375,0.045806884765625,0.045135498046875,0.045135498046875,0.04595947265625,0.045989990234375,0.04541015625,0.045196533203125,0.04547119140625,0.04559326171875,0.04534912109375,0.045501708984375,0.04534912109375,0.04522705078125,0.0455322265625,0.045562744140625,0.045318603515625,0.04583740234375,0.045074462890625,0.044891357421875,0.045440673828125,0.045196533203125,0.045562744140625,0.045745849609375,0.04547119140625,0.04559326171875,0.04559326171875,0.045623779296875,0.045135498046875,0.045318603515625
58,0.045501708984375,0.04541015625,0.045623779296875,0.045928955078125,0.045257568359375,0.045257568359375,0.04608154296875,0.046112060546875,0.045501708984375,0.045318603515625,0.045623779296875,0.04571533203125,0.045440673828125,0.045654296875,0.04547119140625,0.045379638671875,0.045684814453125,0.045684814453125,0.045440673828125,0.045989990234375,0.04522705078125,0.0450439453125,0.045562744140625,0.04534912109375,0.045684814453125,0.045867919921875,0.045623779296875,0.045745849609375,0.04571533203125,0.0457763671875,0.0452880859375,0.045440673828125
59,0.045684814453125,0.045562744140625,0.045806884765625,0.04608154296875,0.04541015625,0.04541015625,0.0462646484375,0.046234130859375,0.045684814453125,0.04547119140625,0.04583740234375,0.0458984375,0.045654296875,0.045867919921875,0.045684814453125,0.04559326171875,0.045867919921875,0.0458984375,0.045623779296875,0.046173095703125,0.045440673828125,0.0452880859375,0.045806884765625,0.0455322265625,0.0458984375,0.04608154296875,0.04583740234375,0.04595947265625,0.045928955078125,0.045989990234375,0.04547119140625,0.045623779296875
60,0.04583740234375,0.04571533203125,0.04595947265625,0.046234130859375,0.045562744140625,0.0455322265625,0.04644775390625,0.04638671875,0.045806884765625,0.045623779296875,0.045989990234375,0.046051025390625,0.045806884765625,0.046051025390625,0.04583740234375,0.045745849609375,0.0460205078125,0.046051025390625,0.045745849609375,0.046295166015625,0.04559326171875,0.04541015625,0.04595947265625,0.045654296875,0.0460205078125,0.0462646484375,0.045989990234375,0.046142578125,0.046112060546875,0.046173095703125,0.045623779296875,0.045806884765625
61,0.0458984375,0.0457763671875,0.046051025390625,0.046295166015625,0.045623779296875,0.04559326171875,0.046539306640625,0.0465087890625,0.0458984375,0.04571533203125,0.046051025390625,0.046142578125,0.0458984375,0.046142578125,0.0458984375,0.045806884765625,0.046112060546875,0.046112060546875,0.045806884765625,0.046356201171875,0.045654296875,0.045440673828125,0.0460205078125,0.04571533203125,0.046112060546875,0.046356201171875,0.046051025390625,0.046234130859375,0.04620361328125,0.0462646484375,0.045745849609375,0.0458984375
62,0.04608154296875,0.04595947265625,0.04620361328125,0.046478271484375,0.0457763671875,0.045745849609375,0.046661376953125,0.04669189453125,0.046051025390625,0.0458984375,0.046234130859375,0.04632568359375,0.046051025390625,0.04632568359375,0.04608154296875,0.04595947265625,0.0462646484375,0.0462646484375,0.045928955078125,0.0465087890625,0.0457763671875,0.04559326171875,0.046142578125,0.045867919921875,0.046234130859375,0.0465087890625,0.046234130859375,0.046417236328125,0.046356201171875,0.046417236328125,0.0458984375,0.046051025390625
63,0.0462646484375,0.046173095703125,0.04644775390625,0.0467529296875,0.045989990234375,0.045928955078125,0.046905517578125,0.046905517578125,0.046234130859375,0.046112060546875,0.046478271484375,0.04656982421875,0.0462646484375,0.04656982421875,0.046295166015625,0.046173095703125,0.046478271484375,0.0465087890625,0.046142578125,0.0467529296875,0.04595947265625,0.045806884765625,0.046356201171875,0.04608154296875,0.046478271484375,0.0467529296875,0.046478271484375,0.046600341796875,0.046600341796875,0.046722412109375,0.046112060546875,0.0462646484375
64,0.046539306640625,0.0465087890625,0.0467529296875,0.047088623046875,0.046356201171875,0.0462646484375,0.0472412109375,0.0472412109375,0.046630859375,0.046539306640625,0.046875,0.046966552734375,0.046661376953125,0.046966552734375,0.04669189453125,0.046539306640625,0.046844482421875,0.04693603515625,0.0465087890625,0.047119140625,0.046356201171875,0.046112060546875,0.0467529296875,0.04638671875,0.046844482421875,0.047088623046875,0.046844482421875,0.04693603515625,0.0469970703125,0.047149658203125,0.0465087890625,0.046661376953125
65,0.046905517578125,0.046875,0.047119140625,0.04742431640625,0.046722412109375,0.046630859375,0.047607421875,0.04754638671875,0.047027587890625,0.046905517578125,0.047271728515625,0.04736328125,0.04705810546875,0.04736328125,0.047027587890625,0.04693603515625,0.04718017578125,0.04736328125,0.046844482421875,0.047515869140625,0.0467529296875,0.0465087890625,0.047119140625,0.046783447265625,0.0472412109375,0.047454833984375,0.047149658203125,0.047210693359375,0.047332763671875,0.047515869140625,0.046844482421875,0.0469970703125
66,0.047119140625,0.047088623046875,0.04730224609375,0.047607421875,0.046905517578125,0.04681396484375,0.047821044921875,0.0477294921875,0.047271728515625,0.047088623046875,0.0474853515625,0.047576904296875,0.0472412109375,0.04754638671875,0.0472412109375,0.047149658203125,0.047393798828125,0.04754638671875,0.04705810546875,0.0477294921875,0.046966552734375,0.046722412109375,0.047393798828125,0.0469970703125,0.04742431640625,0.047698974609375,0.047332763671875,0.047393798828125,0.047515869140625,0.0477294921875,0.04705810546875,0.047210693359375
67,0.047332763671875,0.04736328125,0.04754638671875,0.047882080078125,0.047119140625,0.04705810546875,0.048095703125,0.048004150390625,0.04754638671875,0.047332763671875,0.047698974609375,0.0478515625,0.0474853515625,0.04779052734375,0.047515869140625,0.04736328125,0.047637939453125,0.047821044921875,0.04730224609375,0.04803466796875,0.0472412109375,0.046966552734375,0.04766845703125,0.0472412109375,0.04766845703125,0.0479736328125,0.047607421875,0.047698974609375,0.0477294921875,0.048004150390625,0.047332763671875,0.047454833984375
68,0.047607421875,0.047607421875,0.047760009765625,0.048126220703125,0.04736328125,0.04730224609375,0.04833984375,0.048248291015625,0.047821044921875,0.04754638671875,0.04791259765625,0.048095703125,0.0477294921875,0.04803466796875,0.0477294921875,0.047576904296875,0.047821044921875,0.048065185546875,0.047515869140625,0.04827880859375,0.047454833984375,0.0472412109375,0.047882080078125,0.047515869140625,0.047882080078125,0.048187255859375,0.047821044921875,0.04791259765625,0.047943115234375,0.048248291015625,0.047515869140625,0.047637939453125
69,0.047760009765625,0.047760009765625,0.047943115234375,0.048309326171875,0.04754638671875,0.0474853515625,0.04852294921875,0.048431396484375,0.04803466796875,0.047698974609375,0.048126220703125,0.048248291015625,0.047943115234375,0.048187255859375,0.04791259765625,0.0477294921875,0.04803466796875,0.0482177734375,0.047698974609375,0.048431396484375,0.047576904296875,0.047393798828125,0.04803466796875,0.04766845703125,0.048065185546875,0.04833984375,0.047943115234375,0.04803466796875,0.048095703125,0.048431396484375,0.047637939453125,0.047821044921875
70,0.048065185546875,0.048126220703125,0.04827880859375,0.04864501953125,0.047821044921875,0.047821044921875,0.048828125,0.048828125,0.048370361328125,0.048065185546875,0.048553466796875,0.048675537109375,0.048309326171875,0.048553466796875,0.048248291015625,0.04815673828125,0.0484619140625,0.048583984375,0.048065185546875,0.048828125,0.04791259765625,0.047760009765625,0.04840087890625,0.04803466796875,0.048370361328125,0.048675537109375,0.048248291015625,0.04833984375,0.048370361328125,0.04876708984375,0.04791259765625,0.048126220703125
71,0.04852294921875,0.048583984375,0.04864501953125,0.049072265625,0.0482177734375,0.048248291015625,0.04925537109375,0.049224853515625,0.04876708984375,0.04852294921875,0.04901123046875,0.049072265625,0.048736572265625,0.048980712890625,0.04864501953125,0.048614501953125,0.048858642578125,0.04901123046875,0.0484619140625,0.049285888671875,0.048309326171875,0.048126220703125,0.048797607421875,0.0484619140625,0.048736572265625,0.04913330078125,0.04864501953125,0.0487060546875,0.048797607421875,0.04925537109375,0.04833984375,0.048492431640625
72,0.04876708984375,0.0489501953125,0.048980712890625,0.049407958984375,0.048614501953125,0.048583984375,0.049560546875,0.049530029296875,0.049224853515625,0.04888916015625,0.04937744140625,0.049346923828125,0.049072265625,0.049346923828125,0.048980712890625,0.04888916015625,0.04913330078125,0.049285888671875,0.048736572265625,0.049530029296875,0.048553466796875,0.04833984375,0.049041748046875,0.0487060546875,0.048980712890625,0.049346923828125,0.048858642578125,0.048919677734375,0.049072265625,0.04949951171875,0.048614501953125,0.0487060546875
73,0.049285888671875,0.049468994140625,0.049530029296875,0.050018310546875,0.049163818359375,0.049163818359375,0.050079345703125,0.050079345703125,0.04962158203125,0.049407958984375,0.049835205078125,0.049896240234375,0.0496826171875,0.049896240234375,0.049530029296875,0.049407958984375,0.049713134765625,0.04986572265625,0.049224853515625,0.050079345703125,0.049072265625,0.04888916015625,0.049560546875,0.049285888671875,0.049530029296875,0.0499267578125,0.049468994140625,0.049560546875,0.049774169921875,0.050018310546875,0.0496826171875,0.049835205078125
74,0.050140380859375,0.050140380859375,0.05029296875,0.05072021484375,0.0496826171875,0.049957275390625,0.05078125,0.050750732421875,0.050445556640625,0.050140380859375,0.050628662109375,0.050537109375,0.05035400390625,0.050567626953125,0.0501708984375,0.050018310546875,0.05029296875,0.050506591796875,0.049835205078125,0.050750732421875,0.049652099609375,0.049530029296875,0.0501708984375,0.049835205078125,0.05010986328125,0.050445556640625,0.050048828125,0.050018310546875,0.050323486328125,0.050537109375,0.05010986328125,0.05023193359375
75,0.05059814453125,0.050537109375,0.050750732421875,0.051177978515625,0.050048828125,0.0504150390625,0.05126953125,0.05120849609375,0.050933837890625,0.0506591796875,0.051116943359375,0.051055908203125,0.050933837890625,0.0511474609375,0.05078125,0.0506591796875,0.050872802734375,0.051116943359375,0.05035400390625,0.051300048828125,0.050140380859375,0.050018310546875,0.050567626953125,0.05023193359375,0.050537109375,0.05084228515625,0.050445556640625,0.050445556640625,0.05072021484375,0.05096435546875,0.050506591796875,0.050445556640625
76,0.05108642578125,0.051025390625,0.05133056640625,0.051666259765625,0.05072021484375,0.051025390625,0.0521240234375,0.0518798828125,0.052001953125,0.051666259765625,0.052215576171875,0.05169677734375,0.051544189453125,0.0518798828125,0.05126953125,0.051116943359375,0.051177978515625,0.05157470703125,0.05072021484375,0.0517578125,0.050506591796875,0.050567626953125,0.051055908203125,0.0509033203125,0.05096435546875,0.051483154296875,0.05096435546875,0.051116943359375,0.05133056640625,0.051422119140625,0.051025390625,0.050872802734375
77,0.0513916015625,0.05126953125,0.05242919921875,0.052337646484375,0.0528564453125,0.05303955078125,0.05682373046875,0.054718017578125,0.058837890625,0.058197021484375,0.06036376953125,0.055755615234375,0.056182861328125,0.0567626953125,0.054351806640625,0.053253173828125,0.0528564453125,0.052947998046875,0.051605224609375,0.052154541015625,0.05084228515625,0.05133056640625,0.05194091796875,0.052825927734375,0.051300048828125,0.053192138671875,0.052276611328125,0.053192138671875,0.0516357421875,0.05194091796875,0.051055908203125,0.05157470703125
78,0.052886962890625,0.05224609375,0.05419921875,0.05340576171875,0.0552978515625,0.0555419921875,0.0615234375,0.058197021484375,0.0660400390625,0.06494140625,0.068359375,0.059783935546875,0.06146240234375,0.0616455078125,0.05828857421875,0.055999755859375,0.05535888671875,0.055694580078125,0.053680419921875,0.05401611328125,0.052093505859375,0.052886962890625,0.05322265625,0.055877685546875,0.052093505859375,0.054901123046875,0.05340576171875,0.055450439453125,0.05194091796875,0.05267333984375,0.05133056640625,0.052490234375
79,0.05572509765625,0.0546875,0.057098388671875,0.05731201171875,0.058074951171875,0.06036376953125,0.06658935546875,0.06512451171875,0.07177734375,0.072998046875,0.0755615234375,0.06658935546875,0.06781005859375,0.06805419921875,0.06378173828125,0.05908203125,0.06121826171875,0.059417724609375,0.05853271484375,0.056396484375,0.0587158203125,0.0577392578125,0.05987548828125,0.058929443359375,0.06011962890625,0.060546875,0.060577392578125,0.0594482421875,0.058563232421875,0.060516357421875,0.056060791015625,0.05615234375
80,0.0545654296875,0.05364990234375,0.057098388671875,0.056976318359375,0.059234619140625,0.061798095703125,0.0711669921875,0.06732177734375,0.07818603515625,0.07861328125,0.08270263671875,0.06976318359375,0.07177734375,0.07171630859375,0.06671142578125,0.06121826171875,0.06451416015625,0.06170654296875,0.061492919921875,0.0589599609375,0.06317138671875,0.060394287109375,0.06298828125,0.060028076171875,0.06488037109375,0.0616455078125,0.0631103515625,0.05889892578125,0.06341552734375,0.0660400390625,0.05792236328125,0.0550537109375
81,0.05670166015625,0.057952880859375,0.0595703125,0.059967041015625,0.0604248046875,0.0638427734375,0.072509765625,0.068603515625,0.0792236328125,0.07989501953125,0.083740234375,0.071533203125,0.07281494140625,0.07330322265625,0.06787109375,0.06341552734375,0.0654296875,0.0634765625,0.06268310546875,0.0614013671875,0.0643310546875,0.062225341796875,0.06573486328125,0.061431884765625,0.06768798828125,0.06488037109375,0.0667724609375,0.061492919921875,0.06494140625,0.06884765625,0.05902099609375,0.055450439453125
82,0.056121826171875,0.057952880859375,0.05938720703125,0.060150146484375,0.06036376953125,0.0640869140625,0.07269287109375,0.06903076171875,0.079833984375,0.08038330078125,0.0845947265625,0.07208251953125,0.07366943359375,0.074462890625,0.06964111328125,0.0645751953125,0.0672607421875,0.0657958984375,0.0682373046875,0.063720703125,0.06976318359375,0.06744384765625,0.070556640625,0.0638427734375,0.0699462890625,0.0673828125,0.0684814453125,0.063232421875,0.06512451171875,0.06976318359375,0.058990478515625,0.056060791015625
83,0.05718994140625,0.058746337890625,0.060638427734375,0.0611572265625,0.0616455078125,0.0654296875,0.07415771484375,0.0699462890625,0.08135986328125,0.08148193359375,0.08624267578125,0.0728759765625,0.07537841796875,0.07635498046875,0.0712890625,0.06585693359375,0.068603515625,0.06719970703125,0.0699462890625,0.0648193359375,0.07122802734375,0.0689697265625,0.072021484375,0.0648193359375,0.07080078125,0.06829833984375,0.06927490234375,0.0638427734375,0.065185546875,0.07000732421875,0.05902099609375,0.056304931640625
84,0.05889892578125,0.06097412109375,0.062744140625,0.063232421875,0.062744140625,0.0673828125,0.075439453125,0.07171630859375,0.08184814453125,0.0826416015625,0.0867919921875,0.07427978515625,0.07550048828125,0.07708740234375,0.07147216796875,0.06689453125,0.06842041015625,0.06768798828125,0.0701904296875,0.0660400390625,0.0711669921875,0.0697021484375,0.0723876953125,0.06634521484375,0.07110595703125,0.06927490234375,0.06982421875,0.06488037109375,0.0653076171875,0.07000732421875,0.059478759765625,0.0570068359375
85,0.05902099609375,0.061187744140625,0.0631103515625,0.0634765625,0.0631103515625,0.06787109375,0.075927734375,0.072021484375,0.08270263671875,0.08319091796875,0.0877685546875,0.07489013671875,0.07647705078125,0.07830810546875,0.0726318359375,0.0682373046875,0.0693359375,0.06890869140625,0.0711669921875,0.06719970703125,0.072021484375,0.0706787109375,0.07330322265625,0.06707763671875,0.072265625,0.07025146484375,0.07110595703125,0.0655517578125,0.06585693359375,0.07080078125,0.05999755859375,0.0574951171875
86,0.06005859375,0.062225341796875,0.0640869140625,0.06402587890625,0.06402587890625,0.0687255859375,0.07666015625,0.07257080078125,0.0833740234375,0.08392333984375,0.08843994140625,0.07574462890625,0.07708740234375,0.07904052734375,0.0733642578125,0.06884765625,0.07012939453125,0.0694580078125,0.07183837890625,0.0675048828125,0.072998046875,0.0711669921875,0.0740966796875,0.0673828125,0.07373046875,0.0706787109375,0.07177734375,0.06591796875,0.06658935546875,0.072021484375,0.060089111328125,0.057464599609375
87,0.060333251953125,0.06256103515625,0.064453125,0.0643310546875,0.06427001953125,0.0689697265625,0.0767822265625,0.07281494140625,0.0836181640625,0.08416748046875,0.08868408203125,0.07598876953125,0.077392578125,0.0792236328125,0.0736083984375,0.06903076171875,0.0704345703125,0.06976318359375,0.0721435546875,0.06805419921875,0.0731201171875,0.07159423828125,0.07427978515625,0.06817626953125,0.073974609375,0.07098388671875,0.07196044921875,0.06646728515625,0.066650390625,0.07220458984375,0.06024169921875,0.05804443359375
88,0.060638427734375,0.06268310546875,0.064697265625,0.06451416015625,0.06475830078125,0.06927490234375,0.07708740234375,0.07330322265625,0.08404541015625,0.08465576171875,0.0892333984375,0.07666015625,0.0780029296875,0.08001708984375,0.07421875,0.07012939453125,0.07122802734375,0.07073974609375,0.07305908203125,0.06915283203125,0.073974609375,0.072509765625,0.0751953125,0.069091796875,0.0745849609375,0.07177734375,0.07275390625,0.067138671875,0.0673828125,0.07281494140625,0.060760498046875,0.058258056640625
89,0.061309814453125,0.0631103515625,0.06512451171875,0.0648193359375,0.06536865234375,0.0697021484375,0.07763671875,0.073974609375,0.0843505859375,0.08538818359375,0.08990478515625,0.077392578125,0.07867431640625,0.08074951171875,0.07501220703125,0.07086181640625,0.0721435546875,0.071533203125,0.07391357421875,0.070068359375,0.0748291015625,0.073486328125,0.075927734375,0.06951904296875,0.0751953125,0.07244873046875,0.07330322265625,0.0677490234375,0.06781005859375,0.0732421875,0.06146240234375,0.059051513671875
90,0.0618896484375,0.0635986328125,0.0657958984375,0.06549072265625,0.06591796875,0.07025146484375,0.078125,0.07440185546875,0.084716796875,0.0859375,0.09039306640625,0.07794189453125,0.07916259765625,0.08123779296875,0.07568359375,0.071533203125,0.07275390625,0.072265625,0.07476806640625,0.07086181640625,0.07550048828125,0.07440185546875,0.07672119140625,0.0703125,0.0755615234375,0.07305908203125,0.0736083984375,0.06817626953125,0.06787109375,0.07342529296875,0.06182861328125,0.059173583984375
91,0.06231689453125,0.06396484375,0.06622314453125,0.06585693359375,0.06634521484375,0.0706787109375,0.07861328125,0.0745849609375,0.08514404296875,0.08624267578125,0.0906982421875,0.0782470703125,0.07952880859375,0.08160400390625,0.07611083984375,0.07208251953125,0.07318115234375,0.0726318359375,0.07513427734375,0.071533203125,0.0758056640625,0.0748291015625,0.0771484375,0.07080078125,0.07586669921875,0.073486328125,0.073974609375,0.06884765625,0.0682373046875,0.07366943359375,0.062255859375,0.0595703125
92,0.06280517578125,0.06390380859375,0.06640625,0.06561279296875,0.06689453125,0.0706787109375,0.07904052734375,0.0745849609375,0.08599853515625,0.0865478515625,0.09124755859375,0.07867431640625,0.08026123046875,0.08203125,0.07672119140625,0.07275390625,0.07373046875,0.07318115234375,0.0755615234375,0.072021484375,0.0762939453125,0.075439453125,0.077880859375,0.072021484375,0.07635498046875,0.0750732421875,0.0750732421875,0.07171630859375,0.068603515625,0.07421875,0.06304931640625,0.061370849609375
93,0.06341552734375,0.06451416015625,0.06689453125,0.06573486328125,0.0675048828125,0.0709228515625,0.0792236328125,0.0745849609375,0.0860595703125,0.0863037109375,0.0911865234375,0.07843017578125,0.0804443359375,0.08209228515625,0.0770263671875,0.07293701171875,0.0743408203125,0.0738525390625,0.0767822265625,0.07293701171875,0.07818603515625,0.07757568359375,0.08172607421875,0.07379150390625,0.0804443359375,0.0794677734375,0.0804443359375,0.07501220703125,0.0712890625,0.07830810546875,0.0653076171875,0.06402587890625
94,0.063232421875,0.06475830078125,0.0670166015625,0.0657958984375,0.06744384765625,0.07086181640625,0.0792236328125,0.07415771484375,0.0860595703125,0.08612060546875,0.09136962890625,0.07861328125,0.0811767578125,0.0828857421875,0.0782470703125,0.07464599609375,0.07562255859375,0.076171875,0.07928466796875,0.076416015625,0.07977294921875,0.08013916015625,0.08349609375,0.0765380859375,0.08184814453125,0.081787109375,0.08221435546875,0.077880859375,0.07244873046875,0.07952880859375,0.06634521484375,0.0654296875
95,0.06475830078125,0.0660400390625,0.06842041015625,0.06707763671875,0.068603515625,0.07232666015625,0.08038330078125,0.0753173828125,0.0867919921875,0.087158203125,0.0921630859375,0.07977294921875,0.08197021484375,0.08404541015625,0.07940673828125,0.076171875,0.07672119140625,0.07806396484375,0.0814208984375,0.078857421875,0.0810546875,0.081787109375,0.0845947265625,0.07763671875,0.08282470703125,0.08258056640625,0.08306884765625,0.07867431640625,0.0733642578125,0.0804443359375,0.0667724609375,0.06610107421875
96,0.06585693359375,0.0673828125,0.06939697265625,0.068115234375,0.0693359375,0.07330322265625,0.08111572265625,0.07611083984375,0.08721923828125,0.08782958984375,0.0926513671875,0.0804443359375,0.08245849609375,0.08477783203125,0.08013916015625,0.07745361328125,0.077392578125,0.07940673828125,0.08270263671875,0.08062744140625,0.0819091796875,0.08294677734375,0.08544921875,0.0782470703125,0.08343505859375,0.08319091796875,0.08349609375,0.07891845703125,0.07354736328125,0.0809326171875,0.0670166015625,0.06622314453125
97,0.066162109375,0.0673828125,0.0697021484375,0.068115234375,0.0697021484375,0.073486328125,0.0814208984375,0.07611083984375,0.08740234375,0.08795166015625,0.09283447265625,0.08056640625,0.08270263671875,0.0849609375,0.0806884765625,0.07763671875,0.078369140625,0.08013916015625,0.08392333984375,0.08135986328125,0.083251953125,0.0838623046875,0.08660888671875,0.0789794921875,0.085205078125,0.08392333984375,0.08447265625,0.07952880859375,0.07476806640625,0.08251953125,0.06744384765625,0.06671142578125
98,0.06634521484375,0.0679931640625,0.07000732421875,0.06854248046875,0.0699462890625,0.0738525390625,0.08184814453125,0.07666015625,0.08807373046875,0.08831787109375,0.09326171875,0.08099365234375,0.083251953125,0.08538818359375,0.08123779296875,0.078369140625,0.078857421875,0.08074951171875,0.08453369140625,0.0821533203125,0.0836181640625,0.08453369140625,0.087158203125,0.07965087890625,0.08563232421875,0.08453369140625,0.0850830078125,0.080322265625,0.07537841796875,0.0830078125,0.068115234375,0.067138671875
99,0.06707763671875,0.06866455078125,0.0706787109375,0.06915283203125,0.070556640625,0.07440185546875,0.08233642578125,0.0772705078125,0.0885009765625,0.0888671875,0.09368896484375,0.08154296875,0.08367919921875,0.08587646484375,0.08184814453125,0.0789794921875,0.0794677734375,0.08135986328125,0.08502197265625,0.08270263671875,0.0841064453125,0.08489990234375,0.087646484375,0.08001708984375,0.08612060546875,0.08489990234375,0.08551025390625,0.08062744140625,0.0758056640625,0.0833740234375,0.0684814453125,0.06744384765625
100,0.0673828125,0.069091796875,0.07110595703125,0.06951904296875,0.07098388671875,0.07470703125,0.08270263671875,0.07769775390625,0.0888671875,0.089111328125,0.093994140625,0.0819091796875,0.083984375,0.0863037109375,0.0821533203125,0.0794677734375,0.07977294921875,0.08184814453125,0.08538818359375,0.0831298828125,0.0843505859375,0.08526611328125,0.0880126953125,0.08038330078125,0.08642578125,0.085205078125,0.08587646484375,0.0810546875,0.076171875,0.08367919921875,0.06890869140625,0.06793212890625
101,0.06768798828125,0.069580078125,0.071533203125,0.07000732421875,0.07135009765625,0.07513427734375,0.0830078125,0.07818603515625,0.08905029296875,0.0894775390625,0.09429931640625,0.08245849609375,0.084228515625,0.08673095703125,0.08233642578125,0.07977294921875,0.08001708984375,0.0821533203125,0.085693359375,0.08343505859375,0.084716796875,0.0855712890625,0.08837890625,0.0806884765625,0.08685302734375,0.0855712890625,0.08624267578125,0.08148193359375,0.07666015625,0.08404541015625,0.0693359375,0.068359375
102,0.06817626953125,0.06988525390625,0.0718994140625,0.0701904296875,0.07183837890625,0.075439453125,0.08349609375,0.07867431640625,0.0894775390625,0.09002685546875,0.09466552734375,0.0828857421875,0.08453369140625,0.08709716796875,0.08270263671875,0.08013916015625,0.0804443359375,0.08258056640625,0.0860595703125,0.083740234375,0.085205078125,0.0859375,0.0887451171875,0.0809326171875,0.08740234375,0.08587646484375,0.08648681640625,0.0816650390625,0.07720947265625,0.08447265625,0.06951904296875,0.0684814453125
103,0.068359375,0.070068359375,0.07208251953125,0.07037353515625,0.072021484375,0.07562255859375,0.083740234375,0.078857421875,0.08966064453125,0.0902099609375,0.09478759765625,0.0831298828125,0.084716796875,0.0872802734375,0.08282470703125,0.08038330078125,0.08056640625,0.082763671875,0.086181640625,0.0838623046875,0.0853271484375,0.08599853515625,0.0888671875,0.0810546875,0.0875244140625,0.08599853515625,0.08660888671875,0.081787109375,0.0772705078125,0.08453369140625,0.069580078125,0.06854248046875
104,0.0687255859375,0.07049560546875,0.07257080078125,0.0709228515625,0.07244873046875,0.07598876953125,0.08416748046875,0.07928466796875,0.09002685546875,0.09051513671875,0.09515380859375,0.0833740234375,0.0850830078125,0.087646484375,0.083251953125,0.08074951171875,0.08087158203125,0.0831298828125,0.08660888671875,0.084228515625,0.08563232421875,0.0863037109375,0.089111328125,0.0814208984375,0.0877685546875,0.08624267578125,0.0867919921875,0.08203125,0.077392578125,0.08465576171875,0.06976318359375,0.06866455078125
105,0.069091796875,0.07086181640625,0.072998046875,0.0712890625,0.07281494140625,0.07635498046875,0.08447265625,0.07965087890625,0.0904541015625,0.0908203125,0.09552001953125,0.08367919921875,0.08538818359375,0.087890625,0.08343505859375,0.0810546875,0.0811767578125,0.0833740234375,0.0867919921875,0.08447265625,0.0859375,0.08642578125,0.08935546875,0.0816650390625,0.0880126953125,0.08642578125,0.0870361328125,0.082275390625,0.0777587890625,0.08489990234375,0.070068359375,0.06890869140625
106,0.0693359375,0.07110595703125,0.07318115234375,0.07159423828125,0.072998046875,0.0765380859375,0.0845947265625,0.079833984375,0.09051513671875,0.0909423828125,0.0955810546875,0.08380126953125,0.0855712890625,0.0880126953125,0.08355712890625,0.0811767578125,0.08135986328125,0.08349609375,0.0870361328125,0.084716796875,0.08624267578125,0.08660888671875,0.089599609375,0.081787109375,0.0882568359375,0.08660888671875,0.08721923828125,0.08245849609375,0.07806396484375,0.08514404296875,0.0703125,0.06915283203125
107,0.06964111328125,0.071533203125,0.07354736328125,0.07208251953125,0.0733642578125,0.07684326171875,0.08489990234375,0.080078125,0.09088134765625,0.0911865234375,0.0958251953125,0.08404541015625,0.08599853515625,0.0882568359375,0.083984375,0.08135986328125,0.0816650390625,0.08367919921875,0.0872802734375,0.08489990234375,0.08648681640625,0.08673095703125,0.0897216796875,0.0819091796875,0.0885009765625,0.08673095703125,0.08734130859375,0.08258056640625,0.0782470703125,0.0853271484375,0.0704345703125,0.06927490234375
108,0.06976318359375,0.0716552734375,0.07366943359375,0.072265625,0.07354736328125,0.0770263671875,0.0850830078125,0.08038330078125,0.09112548828125,0.0914306640625,0.09613037109375,0.08441162109375,0.086181640625,0.08856201171875,0.084228515625,0.0816650390625,0.081787109375,0.08392333984375,0.0875244140625,0.08502197265625,0.086669921875,0.08685302734375,0.0899658203125,0.0821533203125,0.088623046875,0.08697509765625,0.0875244140625,0.082763671875,0.07855224609375,0.08551025390625,0.07080078125,0.069580078125
